,gene_symbol,UMAP 0,UMAP 1
13103,POLR1D,7.6981335,5.622149
13104,POLR1E,6.878092,6.5163774
13105,POLR1F,8.837993,9.236746
13106,POLR1G,10.468341,12.04378
13107,POLR1H,7.30672,5.5878763
13108,POLR2A,7.5682225,4.05241
13109,POLR2B,7.5442815,4.016512
13110,POLR2C,7.510907,4.4898224
13111,POLR2D,6.4058766,4.9595447
13112,POLR2E,6.779168,3.901527
13113,POLR2F,6.442062,3.4632592
13114,POLR2G,6.838003,4.438447
13115,POLR2H,6.9928803,5.3187795
13116,POLR2I,6.8783016,4.619809
13117,POLR2J,6.5933285,3.6136403
13118,POLR2J2,6.775988,3.8993533
13119,POLR2J3,6.70796,3.7731593
13120,POLR2K,6.607099,3.8404312
13121,POLR2L,6.958147,3.2019162
13122,POLR2M,8.620221,10.964405
13123,POLR3A,7.5456543,4.0369043
13124,POLR3B,7.5319943,4.0751657
13125,POLR3C,6.4370174,6.07444
13126,POLR3D,9.03253,9.179886
13127,POLR3E,8.37533,7.6994443
13128,POLR3F,6.7615995,6.0324664
13129,POLR3G,9.0046625,8.25754
13130,POLR3GL,9.016084,8.217848
13131,POLR3H,6.655969,4.003773
13132,POLR3K,6.9909534,4.833826
13133,POLRMT,8.44937,6.0179863
13134,POM121,10.444183,10.438169
13135,POM121B,10.491398,10.38853
13136,POM121C,10.450734,10.458571
13137,POM121L12,9.744569,14.201298
13138,POM121L1P,11.682163,-0.30916938
13139,POM121L2,10.141384,11.920467
13140,POMC,7.757897,13.323204
13141,POMGNT1,3.0270994,2.498294
13142,POMGNT2,2.8074782,2.482693
13143,POMK,2.9324193,2.3666143
13144,POMP,9.680544,5.625398
13145,POMT1,12.718992,4.3595357
13146,POMT2,12.719696,4.442979
13147,POMZP3,1.7384319,3.9037604
13148,PON1,2.1032546,2.0980027
13149,PON2,2.1222003,2.0830576
13150,PON3,2.1835032,2.0659602
13151,POP1,7.6142635,8.381457
13152,POP4,7.409055,5.500392
13153,POP5,7.2679324,5.865492
13154,POP7,7.4288692,5.843206
13155,POPDC2,7.9096437,8.88783
13156,POPDC3,11.9205675,4.162962
13157,POR,7.8326473,4.614949
13158,PORCN,12.976012,4.4314914
13159,POSTN,1.5234644,2.5573964
13160,POT1,7.0890126,7.2256064
13161,POTEA,7.2827406,9.819424
13162,POTEB,7.2254558,9.873365
13163,POTEB2,7.284419,9.893905
13164,POTEB3,7.2390084,9.945581
13165,POTEC,7.2367616,9.9618225
13166,POTED,7.2732654,9.982335
13167,POTEE,7.104833,9.983717
13168,POTEF,7.116401,9.986082
13169,POTEG,7.2765193,9.943876
13170,POTEH,7.2804856,9.96223
13171,POTEI,7.0866747,9.959215
13172,POTEJ,7.102565,9.983518
13173,POTEKP,5.6537585,3.1979635
13174,POTEM,7.3197937,9.97924
13175,POU1F1,10.384005,10.046224
13176,POU2AF1,10.270482,11.788848
13177,POU2AF2,10.447046,11.470071
13178,POU2AF3,9.911672,11.76101
13179,POU2F1,10.99873,10.305024
13180,POU2F2,11.125966,10.20503
13181,POU2F3,11.239555,10.250283
13182,POU3F1,12.027747,10.226332
13183,POU3F2,11.951342,10.101885
13184,POU3F3,12.006623,10.164178
13185,POU3F4,11.647873,9.971876
13186,POU4F1,11.947216,10.033393
13187,POU4F2,11.910271,10.049654
13188,POU4F3,11.869865,10.000799
13189,POU5F1,10.693987,10.468318
13190,POU5F1B,10.569961,10.519758
13191,POU5F2,8.147958,11.172966
13192,POU6F1,10.129072,8.541389
13193,POU6F2,11.012258,10.265339
13194,PP2D1,7.1296406,9.167941
13195,PP632,9.503038,14.8682375
13196,PP6455,8.876752,13.81982
13197,PPA1,7.787278,4.1039686
13198,PPA2,7.967765,5.913635
13199,PPAN,8.620881,8.03684
13200,PPARA,9.066823,7.309313
13201,PPARD,9.030028,7.294093
13202,PPARG,9.086613,7.2979794
13203,PPARGC1A,9.397942,11.63901
13204,PPARGC1B,9.743257,12.078219
13205,PPAT,7.994547,4.8322797
13206,PPBP,-1.4361451,3.6565874
13207,PPCDC,8.5227995,4.637766
13208,PPCS,8.662221,4.9484777
13209,PPDPF,9.478721,12.195182
13210,PPDPFL,9.021016,12.308345
13211,PPEF1,7.3676186,7.2226458
13212,PPEF2,7.6323323,7.3952074
13213,PPFIA1,9.349714,8.625075
13214,PPFIA2,9.413105,8.644148
13215,PPFIA3,9.306161,8.732058
13216,PPFIA4,9.420948,8.760052
13217,PPFIBP1,8.99245,9.02195
13218,PPFIBP2,9.190636,8.893233
13219,PPHLN1,9.513859,11.4615345
13220,PPIA,6.749576,2.3100617
13221,PPIAL4A,5.6313105,3.191824
13222,PPIAL4C,5.625886,3.200447
13223,PPIAL4D,5.6258636,3.1908062
13224,PPIAL4E,5.631688,3.1931756
13225,PPIAL4F,5.619975,3.1858535
13226,PPIAL4G,5.6094184,3.1719444
13227,PPIAL4H,5.6139793,3.1835384
13228,PPIB,7.144852,3.7496016
13229,PPIC,7.1153097,3.7636333
13230,PPID,7.9497766,4.1618953
13231,PPIE,7.068076,3.8755655
13232,PPIF,7.1632957,3.7902305
13233,PPIG,10.269525,9.03173
13234,PPIH,7.155595,3.7830546
13235,PPIL1,7.243022,3.825002
13236,PPIL2,7.181588,5.4230623
13237,PPIL3,7.266051,3.8392706
13238,PPIL4,9.667121,8.268128
13239,PPIL6,7.1790795,6.358795
13240,PPIP5K1,9.262372,8.158409
13241,PPIP5K2,9.576272,7.5085716
13242,PPL,6.8369317,10.479212
13243,PPM1A,7.4885335,4.4226813
13244,PPM1B,7.8199534,6.2988977
13245,PPM1D,8.456629,9.639692
13246,PPM1E,8.492396,9.784266
13247,PPM1F,8.67233,5.7294803
13248,PPM1G,8.951127,7.91567
13249,PPM1H,8.073272,6.6696143
13250,PPM1J,8.302156,6.298236
13251,PPM1K,7.6394467,6.7269506
13252,PPM1L,8.936756,4.5775013
13253,PPM1M,8.213355,6.1193547
13254,PPM1N,8.732347,5.7699523
13255,PPME1,7.9576626,5.9343657
13256,PPOX,8.712761,5.174688
13257,PPP1CA,6.735121,2.3889012
13258,PPP1CB,6.760955,2.3147168
13259,PPP1CC,6.739145,2.3867092
13260,PPP1R10,10.406115,9.359986
13261,PPP1R11,9.119903,9.072881
13262,PPP1R12A,9.704755,9.703508
13263,PPP1R12B,9.505716,9.844529
13264,PPP1R12C,9.136977,10.097306
13265,PPP1R13B,9.887832,9.672574
13266,PPP1R13L,9.873216,10.750054
13267,PPP1R14A,9.321522,9.617793
13268,PPP1R14B,9.484123,8.506517
13269,PPP1R14C,9.346941,9.335735
13270,PPP1R14D,8.335305,9.4621725
13271,PPP1R15A,10.28157,12.222129
13272,PPP1R15B,9.663445,12.171104
13273,PPP1R16A,8.384879,8.745485
13274,PPP1R16B,8.563263,8.829171
13275,PPP1R17,8.829919,12.849101
13276,PPP1R18,9.977621,11.771057
13277,PPP1R1A,9.194493,10.577708
13278,PPP1R1B,9.20733,11.169833
13279,PPP1R1C,9.066068,10.89032
13280,PPP1R2,9.165283,9.162396
13281,PPP1R21,6.6985006,11.002652
13282,PPP1R26,10.009103,12.06984
13283,PPP1R27,5.677476,7.4464726
13284,PPP1R2B,9.14623,9.1939
13285,PPP1R2C,9.07527,9.651233
13286,PPP1R2P1,9.16702,9.229611
13287,PPP1R35,9.18507,11.615822
13288,PPP1R36,7.4927926,10.275363
13289,PPP1R37,8.978979,9.135766
13290,PPP1R3A,9.389743,12.369088
13291,PPP1R3B,8.273136,9.556598
13292,PPP1R3C,8.436594,9.899855
13293,PPP1R3D,9.003167,9.869762
13294,PPP1R3E,9.042185,10.042928
13295,PPP1R3F,9.882063,11.976849
13296,PPP1R3G,9.058558,10.122271
13297,PPP1R42,5.2581363,7.8401637
13298,PPP1R7,5.1172514,7.7333755
13299,PPP1R8,8.620681,9.427687
13300,PPP1R9A,9.385277,10.119239
13301,PPP1R9B,9.357099,10.090867
13302,PPP2CA,6.7823744,2.8753238
13303,PPP2CB,6.7692256,2.94184
13304,PPP2R1A,6.1623335,5.213524
13305,PPP2R1B,6.139235,5.2319984
13306,PPP2R2A,6.579182,4.2392125
13307,PPP2R2B,6.497961,4.2174563
13308,PPP2R2C,6.607756,4.2836018
13309,PPP2R2D,6.5352073,4.1998515
13310,PPP2R3A,8.993593,10.740524
13311,PPP2R3B,8.734229,7.605267
13312,PPP2R3C,6.1951666,5.4698076
13313,PPP2R5A,6.4150434,4.905023
13314,PPP2R5B,6.4533434,4.893473
13315,PPP2R5C,6.410742,4.861381
13316,PPP2R5D,6.414636,4.9254146
13317,PPP2R5E,6.4357686,4.8719916
13318,PPP3CA,7.049464,3.953581
13319,PPP3CB,7.038341,3.9833283
13320,PPP3CC,7.105934,3.9596922
13321,PPP3R1,5.803786,4.9835696
13322,PPP3R2,5.715385,5.1490254
13323,PPP4C,7.30006,3.9278088
13324,PPP4R1,6.960874,8.145631
13325,PPP4R1L,6.87879,8.535214
13326,PPP4R2,8.952483,10.646467
13327,PPP4R3A,6.60083,5.8758345
13328,PPP4R3B,6.599811,5.9841995
13329,PPP4R3C,7.288642,8.028688
13330,PPP4R4,6.599704,8.010807
13331,PPP5C,7.2229276,4.189826
13332,PPP6C,7.3989544,3.9659555
13333,PPP6R1,8.529857,9.034819
13334,PPP6R2,8.570366,9.070886
13335,PPP6R3,8.564633,8.8888855
13336,PPRC1,10.137545,12.065108
13337,PPT1,3.0129757,2.121415
13338,PPT2,2.7112055,2.0294826
13339,PPTC7,8.083944,5.4384937
13340,PPWD1,6.9117126,5.4369235
13341,PPY,7.697074,13.210219
13342,PPY2P,11.895128,9.137106
13343,PQBP1,9.702839,8.519184
13344,PRAC1,9.045282,14.151524
13345,PRAC2,9.358478,14.328592
13346,PRADC1,2.0371556,2.5883038
13347,PRAF2,12.649678,3.616148
13348,PRAG1,9.876706,11.674668
13349,PRAM1,10.591216,12.281672
13350,PRAME,11.361759,-1.3143868
13351,PRAMEF1,11.376394,-1.3043203
13352,PRAMEF10,11.375935,-1.3025908
13353,PRAMEF11,11.358441,-1.3231506
13354,PRAMEF12,11.359549,-1.3177948
13355,PRAMEF13,11.375953,-1.3029535
13356,PRAMEF14,11.377294,-1.3046348
13357,PRAMEF15,11.349965,-1.3327061
13358,PRAMEF17,11.374684,-1.3033999
13359,PRAMEF18,11.366411,-1.2947415
13360,PRAMEF19,11.356849,-1.290017
13361,PRAMEF2,11.373594,-1.3027859
13362,PRAMEF20,11.356781,-1.3241799
13363,PRAMEF22,11.360488,-1.299794
13364,PRAMEF25,11.3585615,-1.322149
13365,PRAMEF26,11.359031,-1.324389
13366,PRAMEF27,11.356143,-1.325849
13367,PRAMEF33,11.372875,-1.3057234
13368,PRAMEF4,11.354932,-1.3279811
13369,PRAMEF5,11.349905,-1.3341354
13370,PRAMEF6,11.34842,-1.3402356
13371,PRAMEF7,11.358957,-1.3150558
13372,PRAMEF8,11.35951,-1.3183874
13373,PRAMEF9,11.353506,-1.3304062
13374,PRAP1,7.797398,13.239529
13375,PRB1,11.296009,12.663308
13376,PRB2,11.298077,12.6730175
13377,PRB3,11.298792,12.6434145
13378,PRB4,11.25751,12.575969
13379,PRC1,6.4561048,7.0314364
13380,PRCC,9.570431,9.1718025
13381,PRCD,8.300532,12.741827
13382,PRCP,2.5035508,1.5842304
13383,PRDM1,10.845074,10.627246
13384,PRDM10,10.897487,10.987345
13385,PRDM10-DT,9.509273,14.650074
13386,PRDM11,8.725117,10.865958
13387,PRDM12,8.828515,9.648391
13388,PRDM13,11.50257,10.757569
13389,PRDM14,10.749394,10.764683
13390,PRDM15,10.4906025,11.30178
13391,PRDM16,10.97671,10.761494
13392,PRDM2,9.987901,11.63693
13393,PRDM4,10.4569235,11.265451
13394,PRDM5,10.925824,11.304719
13395,PRDM6,10.693104,11.047715
13396,PRDM7,8.773371,10.012211
13397,PRDM8,11.499826,10.602987
13398,PRDM9,-2.6987321,8.284145
13399,PRDX1,7.5792494,3.5428703
13400,PRDX2,7.6642394,3.618019
13401,PRDX3,8.645511,5.0447545
13402,PRDX4,8.545271,5.1056476
13403,PRDX5,8.275597,4.3664827
13404,PRDX6,7.641826,3.7948205
13405,PREB,7.462088,6.6588736
13406,PRELID1,7.385421,5.591046
13407,PRELID2,7.1027894,6.4191985
13408,PRELID3A,7.4176874,5.6357217
13409,PRELID3B,7.411315,5.616653
13410,PRELP,2.4773273,5.606686
13411,PREP,7.761967,4.3374915
13412,PREPL,6.977641,6.8308516
13413,PREX1,7.020785,7.9518437
13414,PREX2,6.883396,7.934804
13415,PRF1,2.044066,2.8419693
13416,PRG2,1.4158655,3.956996
13417,PRG3,1.3970239,4.031178
13418,PRG4,1.3628018,5.2380357
13419,PRH1,11.137475,12.442641
13420,PRH2,11.120956,12.452608
13421,PRICKLE1,9.666475,10.280678
13422,PRICKLE2,9.774775,10.222219
13423,PRICKLE3,9.03957,8.994515
13424,PRICKLE4,8.457847,9.795518
13425,PRIM1,7.858758,4.58766
13426,PRIM2,6.7441583,6.361834
13427,PRIMA1,9.155775,11.695537
13428,PRIMPOL,7.7213607,8.329243
13429,PRKAA1,9.377069,6.718649
13430,PRKAA2,9.50012,6.8450227
13431,PRKAB1,9.051228,7.7230034
13432,PRKAB2,8.967158,7.6942983
13433,PRKACA,6.763081,3.8867912
13434,PRKACB,6.7590303,3.9173925
13435,PRKACG,9.4491,6.3421187
13436,PRKAG1,7.3102045,4.132925
13437,PRKAG2,9.7041235,7.6233206
13438,PRKAG3,8.340914,8.938896
13439,PRKAR1A,6.7054763,4.2060766
13440,PRKAR1B,6.727703,4.282786
13441,PRKAR2A,8.038368,6.1538568
13442,PRKAR2B,7.78963,5.9587007
13443,PRKCA,6.811992,3.895363
13444,PRKCB,6.7503853,4.0582385
13445,PRKCD,9.08638,6.482169
13446,PRKCE,9.194834,6.5264916
13447,PRKCG,9.281487,6.478081
13448,PRKCH,9.127701,6.489998
13449,PRKCI,6.8789334,4.1204314
13450,PRKCQ,9.119324,6.53435
13451,PRKCSH,2.9950857,2.5656233
13452,PRKCZ,9.255481,6.642228
13453,PRKD1,9.646849,7.531866
13454,PRKD2,9.687877,7.6696997
13455,PRKD3,9.6771965,7.577791
13456,PRKG1,6.812757,4.1652055
13457,PRKG2,8.995123,6.4889846
13458,PRKN,7.8230295,6.5060067
13459,PRKRA,7.893305,7.6317453
13460,PRKRIP1,8.863729,8.101577
13461,PRKX,9.337284,6.4207716
13462,PRKY,9.254006,6.5328918
13463,PRL,3.3354728,4.2414465
13464,PRLH,7.80008,13.25386
13465,PRLHR,12.482729,2.7986667
13466,PRLR,1.159247,4.9317265
13467,PRM1,17.073595,8.49925
13468,PRM2,11.568087,8.521265
13469,PRM3,9.257592,12.076884
13470,PRMT1,7.2360816,4.292734
13471,PRMT2,7.785865,5.9886556
13472,PRMT3,7.8596478,6.1559906
13473,PRMT5,7.6094728,5.12546
13474,PRMT6,8.1973505,5.8749866
13475,PRMT7,8.095425,5.717603
13476,PRMT8,7.2574854,4.5716076
13477,PRMT9,6.9606924,7.4223924
13478,PRND,2.6859498,4.0574417
13479,PRNP,9.931316,8.403006
13480,PRNT,9.0512705,14.316193
13481,PRO0255,8.946629,13.999328
13482,PRO0461,9.222838,14.121403
13483,PRO0628,11.831451,9.150314
13484,PRO1716,11.821385,9.169604
13485,PRO1854,8.726244,13.533843
13486,PRO1933,8.974451,14.739546
13487,PRO2289,9.367682,14.0413
13488,PRO2829,8.273722,12.88093
13489,PRO3102,9.332511,14.953811
13490,PROB1,10.122198,12.147524
13491,PROC,1.4582567,2.6559389
13492,PROCA1,9.37008,12.133833
13493,PROCR,-0.63246614,3.8790128
13494,PRODH,8.978188,5.353721
13495,PRODH2,8.564402,6.1019735
13496,PROK1,2.195575,3.1159406
13497,PROK2,2.1936848,3.9365566
13498,PROKR1,12.633918,2.5207188
13499,PROKR2,12.675492,2.4609354
13500,PROM1,12.576392,4.137957
13501,PROM2,12.504906,3.5654957
13502,PROP1,11.75165,10.911797
13503,PRORP,6.9115314,8.124097
13504,PRORSD1P,8.102666,4.773078
13505,PRORY,9.7205105,14.431161
13506,PROS1,1.5176877,2.745763
13507,PROSER1,10.566137,10.66563
13508,PROSER2,9.786182,11.751393
13509,PROSER3,9.887238,12.001645
13510,PROX1,10.671109,10.519872
13511,PROX2,9.472208,11.006364
13512,PROZ,1.5577606,2.8445287
13513,PRPF18,6.8245215,5.9306993
13514,PRPF19,6.735804,5.212379
13515,PRPF3,8.984025,8.011741
13516,PRPF31,6.8066053,5.796924
13517,PRPF38A,9.819083,8.323084
13518,PRPF38B,10.231712,8.908553
13519,PRPF39,6.190587,6.329738
13520,PRPF4,6.864819,5.565336
13521,PRPF40A,9.676872,8.41341
13522,PRPF40B,9.282653,8.321182
13523,PRPF4B,10.183778,8.947996
13524,PRPF6,6.2760067,5.759849
13525,PRPF8,7.204065,6.860547
13526,PRPH,9.712704,-2.8301961
13527,PRPH2,12.51802,4.216463
13528,PRPS1,6.666281,3.220743
13529,PRPS1L1,6.8692226,3.256519
13530,PRPS2,6.6467056,3.218961
13531,PRPSAP1,7.73342,4.8704205
13532,PRPSAP2,7.691805,4.8951297
13533,PRR11,8.9234,10.923716
13534,PRR12,10.432524,11.673575
13535,PRR13,10.641341,8.982853
13536,PRR14,9.911578,12.018666
13537,PRR14L,9.509262,12.47933
13538,PRR15,9.723397,11.780494
13539,PRR15L,8.789769,12.42356
13540,PRR16,9.370045,11.523664
13541,PRR18,9.662493,11.773934
13542,PRR19,10.093653,12.308773
13543,PRR20A,9.96103,12.620558
13544,PRR20B,9.914068,12.607537
13545,PRR20C,9.944921,12.611194
13546,PRR20D,9.968422,12.640327
13547,PRR20E,9.963917,12.609821
13548,PRR20G,9.965334,12.644471
13549,PRR22,10.354852,11.804484
13550,PRR23A,9.798643,12.358095
13551,PRR23B,9.738569,12.417869
13552,PRR23C,9.767917,12.381693
13553,PRR23D1,9.980926,12.164508
13554,PRR23D2,9.960817,12.169172
13555,PRR23E,9.905107,12.836503
13556,PRR25,9.771025,14.843072
13557,PRR27,10.834594,12.223571
13558,PRR29,10.224013,12.011188
13559,PRR3,10.305204,11.248938
13560,PRR30,9.989038,12.059161
13561,PRR32,10.023529,12.124148
13562,PRR33,9.955297,12.216622
13563,PRR34,9.693039,14.621591
13564,PRR35,10.278509,12.019494
13565,PRR36,10.639595,12.247396
13566,PRR4,10.879198,12.346445
13567,PRR5,8.997135,9.4780445
13568,PRR5L,9.04947,9.594705
13569,PRR7,9.501152,11.410693
13570,PRR9,17.047707,8.380304
13571,PRRC1,9.810253,9.021698
13572,PRRC2A,10.18817,11.731803
13573,PRRC2B,10.101041,11.733724
13574,PRRG1,10.0605135,9.783334
13575,PRRG2,10.054145,9.961761
13576,PRRG3,9.994483,9.944603
13577,PRRG4,10.139593,9.900109
13578,PRRT1,10.662633,10.229001
13579,PRRT1B,10.581388,10.537115
13580,PRRT2,9.783703,11.041407
13581,PRRT3,9.790086,11.929141
13582,PRRT4,9.7236395,11.804181
13583,PRRX1,12.161621,10.413129
13584,PRRX2,12.029736,10.691112
13585,PRSS1,1.017591,1.6117221
13586,PRSS12,1.4392477,2.6475837
13587,PRSS16,2.6916802,2.0078888
13588,PRSS2,1.0505134,1.5982664
13589,PRSS21,0.84387064,2.1352065
13590,PRSS22,0.88856024,2.2450235
13591,PRSS23,1.5083086,2.935007
13592,PRSS27,0.83138824,2.0903227
13593,PRSS29P,0.88764596,2.2288723
13594,PRSS3,0.8133218,1.9700476
13595,PRSS33,0.8315145,2.103842
13596,PRSS35,1.4600321,3.0253053
13597,PRSS36,1.6669675,3.8080473
13598,PRSS37,1.0123413,2.4137893
13599,PRSS38,0.92293066,2.3259206
13600,PRSS3P2,1.0380633,1.6049033
13601,PRSS41,0.83198625,2.113329
13602,PRSS42P,0.93809056,2.507373
13603,PRSS45P,0.8991528,2.2665293
13604,PRSS46P,0.9802924,2.4977105
13605,PRSS47P,1.4643428,4.335421
13606,PRSS48,1.0350579,2.5090754
13607,PRSS50,1.3199779,3.7808814
13608,PRSS51,1.4830669,4.4096293
13609,PRSS53,1.584213,3.6137242
13610,PRSS54,1.4266131,4.38591
13611,PRSS55,0.9899702,2.552946
13612,PRSS56,1.888273,4.424251
13613,PRSS57,0.8552899,2.1831155
13614,PRSS58,1.0389875,2.2419782
13615,PRSS8,0.84907377,2.1561615
13616,PRTFDC1,7.6337576,4.6658187
13617,PRTG,1.1302297,3.645065
13618,PRTN3,0.7842511,1.9912583
13619,PRUNE1,7.508729,7.147573
13620,PRX,10.617283,12.116937
13621,PRXL2A,8.873328,4.730004
13622,PRXL2B,8.419684,5.362081
13623,PRXL2C,7.5438356,6.8344097
13624,PRY,9.067296,14.929999
13625,PRY2,9.031696,14.914344
13626,PRYP3,9.047197,14.927053
13627,PRYP4,9.087343,14.953244
13628,PSAP,2.8900979,3.5125628
13629,PSAPL1,2.7852337,3.836745
13630,PSAT1,8.0576315,3.9282713
13631,PSCA,1.0660461,4.072455
13632,PSD,9.625295,10.177231
13633,PSD2,9.288309,9.459403
13634,PSD3,9.2790165,10.744841
13635,PSD4,9.736301,11.22781
13636,PSEN1,11.975683,4.4187374
13637,PSEN2,11.933561,4.581513
13638,PSENEN,12.764255,4.680017
13639,PSG1,-0.1851764,4.2879295
13640,PSG11,-0.19547997,4.348013
13641,PSG2,-0.1912634,4.3453574
13642,PSG3,-0.18889312,4.294967
13643,PSG4,-0.1909743,4.300179
13644,PSG5,-0.1973796,4.331479
13645,PSG6,-0.21450359,4.282908
13646,PSG7,-0.21464089,4.2863464
13647,PSG8,-0.13503058,4.3047447
13648,PSG9,-0.1947124,4.2987466
13649,PSIP1,9.462098,9.782531
13650,PSKH1,9.144996,6.7678394
13651,PSKH2,9.090803,6.6897416
13652,PSMA1,7.181129,3.5877123
13653,PSMA2,7.186918,3.5248945
13654,PSMA3,7.199164,3.5336041
13655,PSMA4,7.1702046,3.5339482
13656,PSMA5,7.202806,3.5166273
13657,PSMA6,7.183261,3.516874
13658,PSMA7,7.2059307,3.5065305
13659,PSMA8,7.2195215,3.5698788
13660,PSMB1,7.5463634,4.472167
13661,PSMB10,7.6817107,4.496904
13662,PSMB11,8.294259,6.8203764
13663,PSMB2,7.4360743,4.4647536
13664,PSMB3,7.197176,3.6546204
13665,PSMB4,7.6735153,4.588198
13666,PSMB5,7.699026,4.5962696
13667,PSMB6,7.656142,4.4456954
13668,PSMB7,7.5943394,4.394948
13669,PSMB8,7.732115,4.615115
13670,PSMB9,7.6339955,4.516385
13671,PSMC1,6.7239356,3.646159
13672,PSMC2,6.755514,3.6889277
13673,PSMC3,6.7531147,3.6483212
13674,PSMC3IP,6.1366305,6.026241
13675,PSMC4,6.7519546,3.6025224
13676,PSMC5,6.750241,3.5616734
13677,PSMC6,6.8061004,3.6405957
13678,PSMD1,6.234583,5.2697554
13679,PSMD10,5.6138062,7.4072576
13680,PSMD11,6.0355363,5.895874
13681,PSMD12,6.0445404,5.9450035
13682,PSMD13,6.88654,7.121952
13683,PSMD14,6.558492,3.787843
13684,PSMD2,8.120905,7.1536307
13685,PSMD3,6.673209,5.9232674
13686,PSMD4,9.137371,6.9321084
13687,PSMD5,5.6534667,6.991978
13688,PSMD6,6.030141,5.7628155
13689,PSMD7,6.880249,5.0017557
13690,PSMD8,7.1925044,7.231621
13691,PSMD9,6.89309,5.887321
13692,PSME1,6.344106,6.6600184
13693,PSME2,6.312299,6.710663
13694,PSME3,6.388642,6.361519
13695,PSME3IP1,9.072467,8.931863
13696,PSME4,6.22709,7.836278
13697,PSMF1,8.201178,8.227127
13698,PSMG1,7.061327,7.5426846
13699,PSMG2,7.399511,5.6043
13700,PSMG3,7.0125837,5.474311
13701,PSMG3-AS1,9.847916,14.819941
13702,PSMG4,7.01648,5.4574103
13703,PSORS1C1,9.365424,14.104729
13704,PSORS1C2,10.481003,13.0283575
13705,PSPC1,10.092172,8.240196
13706,PSPH,8.006942,4.265528
13707,PSPHP1,8.459276,12.599017
13708,PSPN,2.1676571,4.1966014
13709,PSRC1,9.726864,11.826991
13710,PSTK,7.318611,8.769162
13711,PSTPIP1,6.6367326,7.2141724
13712,PSTPIP2,6.4408317,7.1165485
13713,PTAFR,12.75925,2.320385
13714,PTAR1,6.091019,7.711521
13715,PTBP1,10.345548,7.4550977
13716,PTBP2,10.274036,7.484808
13717,PTBP3,10.334236,7.4607882
13718,PTCD1,6.953756,8.898485
13719,PTCD2,6.3723493,8.084581
13720,PTCD3,6.186609,7.850239
13721,PTCH1,11.857567,4.0870237
13722,PTCH2,12.144941,4.024838
13723,PTCHD1,12.678749,4.0165486
13724,PTCHD3,12.091754,3.9698744
13725,PTCHD4,12.788984,3.994448
13726,PTCRA,1.4539247,4.9289446
13727,PTDSS1,12.509228,4.3974504
13728,PTDSS2,12.488648,4.764937
13729,PTEN,7.9136467,6.3836336
13730,PTER,8.387587,4.2350764
13731,PTF1A,11.678523,10.767062
13732,PTGDR,12.519434,2.9546382
13733,PTGDR2,12.407721,2.919324
13734,PTGDS,1.0586759,3.3333755
13735,PTGER1,12.227512,2.990682
13736,PTGER2,12.443914,2.8402774
13737,PTGER3,12.481831,2.9373071
13738,PTGER4,12.167542,2.9770901
13739,PTGES,12.969631,4.607447
13740,PTGES2,9.004968,5.467204
13741,PTGES3,7.1971664,5.1282463
13742,PTGES3L,7.886801,10.161363
13743,PTGFR,12.642601,2.4953065
13744,PTGFRN,1.0580689,3.4087777
13745,PTGIR,12.411865,3.097109
13746,PTGIS,14.567064,8.350096
13747,PTGR1,8.357136,3.9132836
13748,PTGR2,8.422869,4.091198
13749,PTGR3,8.379717,4.81035
13750,PTGS1,2.6638272,2.0637605
13751,PTGS2,2.6313615,2.013556
13752,PTH,7.8792596,13.080575
13753,PTH1R,11.680991,3.8774881
13754,PTH2,7.8020186,12.956237
13755,PTH2R,11.742879,3.8146088
13756,PTHLH,8.130284,13.085629
13757,PTK2,9.74576,7.33757
13758,PTK2B,8.27504,7.410912
13759,PTK6,8.205972,6.3961577
13760,PTK7,1.2427527,3.3706279
13761,PTMA,9.630899,8.112584
13762,PTMS,9.545485,8.136533
13763,PTN,2.4693441,3.6518793
13764,PTOV1,8.4356165,9.727402
13765,PTP4A1,7.1226683,4.1981544
13766,PTP4A2,7.2070284,4.149722
13767,PTP4A3,7.2328377,4.1173973
13768,PTPA,7.9219213,4.881827
13769,PTPDC1,7.630481,9.0255375
13770,PTPMT1,8.791614,4.6522593
13771,PTPN1,7.7698193,6.1477222
13772,PTPN11,7.4781485,5.6791005
13773,PTPN12,9.080039,10.697653
13774,PTPN13,8.431759,10.054293
13775,PTPN14,8.841944,9.810954
13776,PTPN18,8.20459,8.216443
13777,PTPN2,7.6210318,6.092287
13778,PTPN20,7.605475,7.6501822
13779,PTPN21,8.855091,9.6879225
13780,PTPN22,8.867576,11.081281
13781,PTPN23,8.430089,8.802269
13782,PTPN3,8.069548,7.27375
13783,PTPN4,8.418422,7.105229
13784,PTPN5,8.167499,9.186011
13785,PTPN6,7.6837897,6.1721497
13786,PTPN7,8.5003395,5.9454556
13787,PTPN9,7.6084476,6.10376
13788,PTPRA,7.698431,6.146539
13789,PTPRB,1.027346,3.4465673
13790,PTPRC,1.4649309,3.5584671
13791,PTPRCAP,9.533163,11.592788
13792,PTPRD,2.517871,3.1120784
13793,PTPRE,7.657966,6.130698
13794,PTPRF,2.4893796,3.136456
13795,PTPRG,1.6877905,3.6878781
13796,PTPRH,0.2748595,3.9616382
13797,PTPRJ,1.2457514,3.6317523
13798,PTPRK,2.517774,3.1340241
13799,PTPRM,2.548078,3.1866505
13800,PTPRN,2.303204,4.353529
13801,PTPRN2,2.2696717,4.316457
13802,PTPRO,1.2588857,3.5760827
