,gene_symbol,UMAP 0,UMAP 1
9486,,13.880595,2.6419885
9487,,13.790188,3.1022153
9488,,13.245073,8.728112
9489,,14.014254,1.4310434
9490,,14.02069,1.3165618
9491,,13.97876,1.953506
9492,,9.45563,12.165684
9493,,11.219813,6.5305142
9494,,9.568297,9.062163
9495,,9.651407,6.754316
9496,,13.980897,1.6007285
9497,,9.721568,6.9289074
9498,,13.700405,3.1928988
9499,,13.562198,3.4598355
9500,,13.403068,11.153657
9501,,10.312134,13.1053705
9502,,11.774662,8.5491295
9503,,9.14792,11.582818
9504,,10.537425,8.553553
9505,,9.992423,8.095211
9506,,11.6207695,8.319844
9507,,10.257741,6.7120595
9508,,11.350951,6.428627
9509,,12.250741,9.898203
9510,,11.698787,7.9711432
9511,,11.991161,9.325293
9512,,11.713211,7.9970746
9513,,11.580368,7.961272
9514,,13.599414,7.975277
9515,,7.949233,11.315834
9516,,10.750021,2.5086346
9517,,10.131366,9.3412
9518,,9.676985,9.006764
9519,,9.724506,8.992975
9520,,12.222801,8.573848
9521,,13.316,3.9992285
9522,,9.735049,9.47935
9523,,10.903136,10.743169
9524,,13.195584,7.539007
9525,,10.063262,9.941428
9526,,9.996193,9.017369
9527,,13.296516,9.851186
9528,,13.228148,9.884686
9529,,9.987688,9.614912
9530,,13.361189,10.189799
9531,,10.173035,9.359281
9532,,13.072011,10.044272
9533,,9.353756,10.0116825
9534,,10.137249,10.063156
9535,,9.716167,9.417928
9536,,10.020137,10.212335
9537,,9.851032,11.661478
9538,,10.750899,11.91523
9539,,11.667238,12.373857
9540,,11.281857,12.27602
9541,,12.150753,10.349708
9542,,11.403491,8.298261
9543,,10.601888,7.8869014
9544,,9.957218,9.836843
9545,,10.162701,7.931599
9546,,11.2416935,7.670683
9547,,11.02518,8.20196
9548,,11.239969,7.500847
9549,,10.522498,7.297969
9550,,10.496806,7.180253
9551,,11.166969,11.058956
9552,,10.990711,10.100304
9553,,12.385618,10.842665
9554,,12.574339,10.118422
9555,,11.804487,6.905697
9556,,10.795855,12.2929535
9557,,11.163896,11.327497
9558,,10.37288,13.158275
9559,,8.633155,13.067602
9560,,10.779009,11.890251
9561,,10.190625,7.2446814
9562,,11.377682,13.637302
9563,,13.608376,2.8598557
9564,,11.694691,10.752033
9565,,9.436829,5.3463845
9566,,10.911605,8.617236
9567,,9.30507,5.2213717
9568,,10.003013,7.310611
9569,,9.519375,8.385496
9570,,9.413276,8.016812
9571,,10.650726,9.955043
9572,,11.564555,11.24187
9573,,11.537388,8.597788
9574,,11.135885,8.322003
9575,,13.374152,9.881565
9576,,13.406167,9.799281
9577,,10.877954,11.420439
9578,,13.351976,9.767864
9579,,11.378463,11.77871
9580,,11.086229,12.451261
9581,,11.427005,10.5414095
9582,,11.812693,10.595114
9583,,12.237305,8.593948
9584,,10.047612,11.875487
9585,,13.362312,10.507435
9586,,4.511382,12.284449
9587,,9.9969,11.824081
9588,,10.030209,11.828275
9589,,9.091155,11.368029
9590,,9.581347,11.141363
9591,,9.595012,10.188884
9592,,9.439014,9.626176
9593,,13.902333,2.331911
9594,,13.901752,2.3706672
9595,,10.354859,10.045787
9596,,9.474964,11.018325
9597,,14.006299,1.3011918
9598,,14.025483,1.2221353
9599,,14.053845,1.0955389
9600,,8.256359,11.414554
9601,,12.504677,8.823376
9602,,12.807557,7.2626686
9603,,12.833843,7.253237
9604,,12.817151,7.2311864
9605,,13.886836,2.542399
9606,,12.81528,7.263649
9607,,12.831862,7.218444
9608,,12.787568,7.263672
9609,,12.733146,7.424
9610,,12.75247,7.378457
9611,,12.804623,7.230893
9612,,12.190028,8.245581
9613,,8.662035,9.43424
9614,,7.7588263,14.280036
9615,,7.7433763,14.237729
9616,,9.224295,13.117712
9617,,13.672781,10.065094
9618,,13.616673,10.089735
9619,,13.385395,10.124572
9620,,13.581458,10.285091
9621,,12.167047,8.977002
9622,,11.469028,8.31042
9623,,13.117129,10.091265
9624,,9.789359,9.59232
9625,,9.471045,8.875413
9626,,9.734169,11.106842
9627,,12.793919,11.353588
9628,,10.749139,11.976515
9629,,10.284086,9.74625
9630,,12.074207,10.760693
9631,,11.077415,10.640331
9632,,10.832142,10.766164
9633,,10.568498,10.974772
9634,,13.406198,10.4775715
9635,,13.451684,3.8693523
9636,,11.295287,7.0313225
9637,,12.033577,9.48286
9638,,11.983724,8.083243
9639,,11.555967,11.858564
9640,,6.5169516,12.440501
9641,,11.3264475,6.113098
9642,,11.360565,6.0689707
9643,,11.335772,6.0936527
9644,,11.822479,7.5106764
9645,,11.899225,6.616575
9646,,11.340842,6.037087
9647,,11.897447,9.089677
9648,,13.93385,1.9792162
9649,,14.0093775,1.4078537
9650,,6.755522,15.002822
9651,,6.942806,14.67881
9652,,7.240331,14.024148
9653,,7.5162134,13.730792
9654,,8.739254,9.453073
9655,,11.05242,12.706616
9656,,4.2547016,13.427168
9657,,13.776453,8.138891
9658,,12.894873,7.952075
9659,,13.033981,7.884105
9660,,4.8765063,12.639717
9661,,4.934391,12.592833
9662,,9.810646,7.505195
9663,,10.818526,13.132693
9664,,12.086998,11.592971
9665,,11.107545,9.887648
9666,,11.065688,9.942524
9667,,11.055429,9.934581
9668,,11.018549,10.100384
9669,,12.346356,12.077394
9670,,12.20551,12.213358
9671,,12.070715,11.994695
9672,,12.088088,12.035788
9673,,11.481787,10.326634
9674,,5.1403503,11.8916855
9675,,9.662344,9.637072
9676,,9.37085,9.71998
9677,,9.452538,9.54272
9678,,5.6171145,11.9142065
9679,,5.825404,11.784085
9680,,5.8644032,11.764002
9681,,9.928109,9.129344
9682,,9.602232,9.4418
9683,,9.828846,8.478106
9684,,9.551325,8.874344
9685,,11.1329365,10.839176
9686,,9.903934,9.817083
9687,,10.683422,10.597805
9688,,9.874509,9.391737
9689,,9.488063,10.487475
9690,,10.161197,9.399576
9691,,10.849019,10.18836
9692,,11.161734,10.235442
9693,,11.63022,10.783699
9694,,9.5559225,9.591198
9695,,5.91081,11.780829
9696,,9.684497,9.398591
9697,,9.301637,9.6256275
9698,,5.513866,11.929839
9699,,5.626394,11.854858
9700,,9.691116,10.018974
9701,,5.8556876,11.70294
9702,,11.304102,8.428885
9703,,9.836004,10.728052
9704,,9.864217,9.359077
9705,,5.677789,12.051459
9706,,5.5303826,11.901179
9707,,4.8558555,12.164343
9708,,12.327852,11.156252
9709,,11.552752,11.386866
9710,,10.157333,10.5371685
9711,,9.951525,9.823737
9712,,9.71148,9.037575
9713,,9.986495,10.018458
9714,,10.413702,11.472454
9715,,9.559496,10.2997
9716,,11.736962,11.701277
9717,,10.535126,10.053325
9718,,11.377206,7.8210454
9719,,12.755541,8.505985
9720,,11.278211,9.066053
9721,,10.974775,9.607696
9722,,11.035648,9.594871
9723,,10.327323,8.06793
9724,,9.630227,9.24429
9725,,7.6022954,14.077916
9726,,7.525979,14.057534
9727,,7.6179156,13.8771
9728,,7.6510124,13.997438
9729,,7.0245314,8.6876545
9730,,12.372551,10.151756
9731,,12.380683,10.118882
9732,,9.498905,9.601951
9733,,9.709246,9.807546
9734,,11.204296,7.024798
9735,,13.403195,7.3621416
9736,,13.515572,7.3898416
9737,,13.487879,7.3501115
9738,,11.13204,10.657525
9739,,11.123556,10.512988
9740,,11.278619,8.930295
9741,,15.857109,12.897174
9742,,13.097613,9.962384
9743,,15.839567,12.956762
9744,,15.841489,12.982228
9745,,15.865627,12.98214
9746,,15.796163,12.88278
9747,,15.836164,12.945004
9748,,15.793512,13.143943
9749,,15.841107,13.099435
9750,,15.673152,12.997295
9751,,12.425183,9.708137
9752,,10.925854,8.104541
9753,,12.790975,10.665248
9754,,12.969541,10.335719
9755,,12.374409,7.1494155
9756,,8.805356,13.354339
9757,,8.863585,13.40431
9758,,12.628118,8.808333
9759,,4.4767566,13.299719
9760,,4.483718,13.522711
9761,,8.524695,11.175202
9762,,7.9326854,14.359178
9763,,12.141613,9.0231905
9764,,13.123777,7.383286
9765,,12.150122,9.710585
9766,,7.9104614,13.736228
9767,,7.830602,13.739076
9768,,9.882787,12.205985
9769,,9.8560915,11.896464
9770,,9.941836,11.529053
9771,,9.97772,11.746959
9772,,9.9639435,12.436117
9773,,9.71015,12.635755
9774,,9.779532,11.772387
9775,,9.385029,11.789895
9776,,13.484723,3.4472792
9777,,9.943881,6.4560666
9778,,9.756635,6.5372677
9779,,10.159879,6.524828
9780,,10.218834,6.4927244
9781,,9.62138,6.6668963
9782,,9.634304,6.6457486
9783,,9.619359,6.6700754
9784,,12.734879,7.866051
9785,,13.365794,8.136498
9786,,7.1973734,13.594883
9787,,7.817041,14.320486
9788,,10.961573,6.5266747
9789,,10.909222,6.4622936
9790,,10.587284,8.097815
9791,,11.125785,6.681226
9792,,10.89553,6.510006
9793,,9.727486,6.3626156
9794,,10.410205,7.0658484
9795,,11.153794,7.11107
9796,,11.200724,7.43681
9797,,11.366898,6.7309017
9798,,11.162999,6.6837854
9799,,10.794822,6.5408583
9800,,10.838577,7.3401613
9801,,10.821745,6.551659
9802,,7.7378564,6.2961173
9803,,7.7344074,6.3117085
9804,,7.63494,6.2824063
9805,,7.606337,6.2626176
9806,,7.64662,6.275083
9807,,7.617086,6.307292
9808,,11.362745,7.7093925
9809,,7.6665664,6.313156
9810,,11.388045,6.5702662
9811,,11.3917055,11.524213
9812,,10.865016,8.928986
9813,,8.865428,13.365313
9814,,8.807116,13.344772
9815,,11.230715,6.2276807
9816,,10.550196,9.223161
9817,,11.293592,6.166269
9818,,9.509377,10.276527
9819,,11.595465,8.6024475
9820,,12.687577,9.873374
9821,,9.233678,11.906842
9822,,7.8791876,13.036399
9823,,11.69729,9.361013
9824,,10.467924,9.312484
9825,,11.04533,9.96501
9826,,9.573696,6.8595715
9827,,9.583431,6.903334
9828,,9.744686,11.738736
9829,,7.4660916,8.894375
9830,,7.4642434,8.966104
9831,,9.68967,11.762339
9832,,9.493956,9.6421385
9833,,13.181789,4.2958627
9834,,12.679802,9.587432
9835,,12.768576,10.015835
9836,,12.437361,11.401387
9837,,9.760751,10.634345
9838,,9.335122,13.532686
9839,,9.211294,13.558883
9840,,11.285297,11.319275
9841,,11.301181,8.708438
9842,,15.615497,13.10714
9843,,13.886757,3.2016647
9844,,5.350345,12.342259
9845,,5.3434544,12.296377
9846,,13.623375,7.729843
9847,,9.702818,9.910247
9848,,3.8067951,12.864682
9849,,3.9189494,12.922536
9850,,3.8439763,12.919719
9851,,3.9747791,13.162015
9852,,3.9436388,12.996953
9853,,3.7304986,12.848472
9854,,13.96661,1.6935378
9855,,10.126269,10.564758
9856,,10.445263,10.140633
9857,,10.505988,10.629333
9858,,10.573939,10.436792
9859,,10.144701,16.25813
9860,,9.917631,11.657322
9861,,10.540034,10.26331
9862,,4.576805,12.25691
9863,,4.6057935,12.291427
9864,,4.5424995,12.060007
9865,,12.11813,7.725145
9866,,12.113575,7.655266
9867,,10.757493,7.482285
9868,,4.234973,12.207824
9869,,8.661265,10.013653
9870,,8.674733,10.072818
9871,,10.183102,12.96047
9872,,12.484263,6.6949615
9873,,9.263685,4.9839177
9874,,9.257342,5.0312247
9875,,9.294494,5.146176
9876,,9.242746,5.0364947
9877,,9.284756,5.054638
9878,,9.220613,5.2189517
9879,,9.298586,4.9926825
9880,,9.303987,4.97442
9881,,9.21632,5.104129
9882,,9.321722,5.238798
9883,,9.235084,5.050405
9884,,9.190482,5.1808906
9885,,9.208615,5.2322216
9886,,9.270589,5.2059174
9887,,6.647,8.599358
9888,,10.601653,12.598452
9889,,15.851043,13.029811
9890,,12.425668,10.510595
9891,,11.710495,14.382399
9892,,11.622566,14.15939
9893,,13.842732,2.5284483
9894,,11.644098,14.181766
9895,,11.022732,13.41131
9896,,11.738985,14.414871
9897,,11.723496,14.386155
9898,,11.734081,14.412872
9899,,11.749491,14.431589
9900,,11.740094,14.4187565
9901,,11.725415,14.391974
9902,,11.743156,14.425588
9903,,11.736579,14.414698
9904,,11.582526,14.170342
9905,,11.736715,14.414212
9906,,11.737448,14.416967
9907,,11.746079,14.430213
9908,,11.517431,14.036971
9909,,7.9209585,11.25383
9910,,2.7863138,12.328004
9911,,11.545833,9.263581
9912,,9.502208,10.203605
9913,,9.515325,10.303675
9914,,9.481943,10.203295
9915,,9.499138,10.499608
9916,,9.581348,10.458336
9917,,10.460025,9.709386
9918,,9.706931,10.117721
9919,,11.937459,11.02026
9920,,12.788302,9.845307
9921,,11.237593,10.559758
9922,,10.991598,9.936721
9923,,10.272825,10.434129
9924,,10.642896,10.68092
9925,,10.413308,10.99192
9926,,10.50141,11.252101
9927,,10.213928,9.850029
9928,,10.401162,10.971502
9929,,7.6039824,11.141779
9930,,11.966416,10.05211
9931,,11.87743,9.766464
9932,,7.759419,11.047963
9933,,2.4880564,12.427357
9934,,2.5805857,12.315078
9935,,5.575792,12.005892
9936,,10.031929,10.7218485
9937,,12.34309,11.438351
9938,,10.050372,11.746288
9939,,11.720911,9.044262
9940,,9.459529,5.409352
9941,,12.742566,9.826998
9942,,12.574793,9.447194
9943,,12.321702,10.732353
9944,,9.838149,12.013889
9945,,11.685839,14.368613
9946,,11.688433,14.339834
9947,,9.861488,12.062729
9948,,8.667186,11.770964
9949,,13.023377,8.822922
9950,,12.62669,10.139781
9951,,11.1970825,8.262335
9952,,9.943987,7.769849
9953,,11.122709,7.71488
9954,,10.94569,7.5644684
9955,,13.052806,11.340623
9956,,11.430327,8.551023
9957,,12.013167,8.069292
9958,,11.960735,10.489242
9959,,11.904699,7.9531026
9960,,12.47101,9.650422
9961,,12.094126,13.132343
9962,,12.091153,13.124574
9963,,12.094993,13.129794
9964,,9.613069,9.490348
9965,,12.461468,9.184712
9966,,9.355591,9.118826
9967,,12.542729,9.110544
9968,,12.145186,8.060657
9969,,12.793645,9.245825
9970,,12.747398,9.219999
9971,,12.476883,11.484744
9972,,13.494766,11.029032
9973,,10.904548,7.682888
9974,,13.109075,11.40053
9975,,13.096582,11.361081
9976,,11.028958,8.679455
9977,,12.780004,8.18768
9978,,14.236896,1.34388
9979,,14.158216,1.748573
9980,,8.255043,12.728297
9981,,8.230922,12.760339
9982,,8.228838,12.761035
9983,,14.167375,1.7545056
9984,,8.646755,13.428079
9985,,9.276166,5.219153
9986,,11.551344,12.038386
9987,,11.169139,6.4322243
9988,,11.044526,6.4720526
9989,,4.163587,13.529978
9990,,4.187312,13.541965
9991,,3.9957707,13.810062
9992,,11.283885,10.780501
9993,,10.56099,11.540285
9994,,11.044685,10.6572695
9995,,11.325564,6.1899056
9996,,10.612626,11.211979
9997,,11.384102,6.3646946
9998,,11.447456,6.5676603
9999,,11.451571,7.2192774
10000,,11.839789,7.314768
10001,,7.658123,11.400439
10002,,2.207013,12.292642
10003,,2.2139602,12.329256
10004,,3.9090302,14.455063
10005,,3.8533618,14.396239
10006,,7.7565064,11.896064
10007,,6.990901,12.772277
10008,,11.682785,11.47417
10009,,12.599663,11.016278
10010,,7.726737,11.30512
10011,,2.2783873,12.313388
10012,,2.1440532,12.172721
10013,,12.578718,9.246173
10014,,13.364719,10.157578
10015,,13.404637,10.780032
10016,,7.642375,14.39012
10017,,10.182373,10.698146
10018,,21.400059,7.090654
10019,,21.397554,7.0910573
10020,,21.400425,7.090474
10021,,21.400797,7.090511
10022,,21.399984,7.090581
10023,,21.399738,7.0906887
10024,,21.40073,7.090481
10025,,21.397774,7.0909977
10026,,21.398104,7.091024
10027,,21.39973,7.0906553
10028,,21.398167,7.0908923
10029,,21.40029,7.0904303
10030,,12.041918,7.836444
10031,,21.396727,7.091215
10032,,21.398731,7.0908203
10033,,21.382046,7.0939956
10034,,21.398947,7.0903726
10035,,21.397198,7.0910063
10036,,21.39885,7.0906777
10037,,11.296845,10.635557
10038,,12.07197,10.884264
10039,,11.607289,8.213613
10040,,10.581661,8.183315
10041,,9.673825,10.032668
10042,,8.400396,13.108301
10043,,7.7380505,11.238687
10044,,7.864042,11.288086
10045,,7.512235,11.367997
10046,,11.820354,12.660328
10047,,11.8913965,12.5613985
10048,,10.213567,12.251974
10049,,11.6744,10.637993
10050,,12.48879,10.491882
10051,,7.7196856,11.128535
10052,,2.8992362,12.390481
10053,,7.3891354,13.917996
10054,,9.447334,12.093456
10055,,9.452111,12.118982
10056,,9.576794,11.887799
10057,,7.682754,11.102082
10058,,7.5733523,11.384761
10059,,7.8114038,11.255207
10060,,2.2363298,12.169819
10061,,2.184678,12.217725
10062,,2.1784077,12.290432
10063,,2.192666,12.291299
10064,,2.6401408,12.20206
10065,,10.786347,10.932362
10066,,10.756122,10.789823
10067,,9.790816,11.6723795
10068,,16.140154,10.960919
10069,,16.127659,10.958778
10070,,16.144318,10.966097
10071,,7.812068,7.546277
10072,,16.139433,10.968014
10073,,16.14463,10.962949
10074,,16.114058,10.933412
10075,,16.10133,10.944324
10076,,16.135147,10.95943
10077,,9.422743,10.415769
10078,,16.138695,10.960111
10079,,16.149189,10.965721
10080,,16.129644,10.955819
10081,,16.10709,10.9368515
10082,,16.139235,10.9580765
10083,,11.949371,8.791486
10084,,11.287229,6.998724
10085,,10.283029,6.0134277
10086,,10.196666,6.055347
10087,,10.15682,6.1326795
10088,,16.142311,10.963335
10089,,16.14321,10.963707
10090,,16.156994,10.973694
10091,,13.77532,3.0318398
10092,,7.9304366,6.632592
10093,,8.643622,10.013192
10094,,10.983489,8.27735
10095,,12.217132,10.304921
10096,,12.087362,10.578155
10097,,7.889021,14.393662
10098,,12.955416,10.468179
10099,,9.75311,8.586893
10100,,11.219937,6.390388
10101,,6.8901052,12.836504
10102,,6.8312535,12.883716
10103,,6.971144,12.772132
10104,,6.87247,12.573984
10105,,9.716692,8.621611
10106,,11.74717,6.960378
10107,,10.261914,8.237409
10108,,10.496308,9.578605
10109,,10.025105,7.2488093
10110,,3.85378,12.37926
10111,,7.723362,12.68672
10112,,7.5598755,12.751714
10113,,9.575692,13.51815
10114,,9.6290455,13.526354
10115,,9.915805,16.831762
10116,,4.6013746,12.316546
10117,,4.6502376,12.2963085
10118,,9.590262,12.178946
10119,,9.525369,13.462612
10120,,13.38049,3.5202677
10121,,9.531221,13.498177
10122,,11.279971,8.911236
10123,,11.873135,8.763094
10124,,11.833388,8.775472
10125,,12.306955,11.014806
10126,,10.743162,8.424611
10127,,6.1843095,12.285029
10128,,6.1079025,12.246546
10129,,12.167397,11.86048
10130,,10.829762,8.620143
10131,,10.952494,8.80906
10132,,9.7759,7.5236406
10133,,11.495491,9.811792
10134,,11.720059,9.679106
10135,,12.424217,7.3216124
10136,,12.555247,9.834306
10137,,10.998476,10.151826
10138,,10.794045,11.104416
10139,,11.017112,11.4231825
10140,,11.614147,10.693529
10141,,12.678346,9.487276
10142,,9.653693,10.589752
10143,,10.393104,10.506695
10144,,10.87531,10.467155
10145,,10.875686,10.523629
10146,,11.755953,10.536643
10147,,10.921344,9.967398
10148,,10.466837,10.215533
10149,,11.373562,10.12232
10150,,12.055063,12.131774
10151,,11.753036,10.400625
10152,,11.566121,11.324323
10153,,10.612855,12.2887125
10154,,9.774741,10.564886
10155,,10.565738,10.364963
10156,,9.381736,11.983109
10157,,8.567187,11.725054
10158,,10.842187,10.891399
10159,,7.5223355,14.053623
10160,,8.898731,10.170079
10161,,8.984855,13.13664
10162,,8.781865,13.224696
10163,,8.843045,13.205945
10164,,8.664298,13.154178
10165,,9.002865,13.291109
10166,,8.82759,13.151445
10167,,10.024774,9.807002
10168,,8.6334095,14.895865
10169,,8.686862,14.946533
10170,,7.8912897,10.9572525
10171,,2.7954168,12.351845
10172,,2.7931385,12.344853
10173,,15.586787,12.917395
10174,,15.61929,12.998133
10175,,12.967944,9.444991
10176,,10.995302,10.885808
10177,,10.861931,11.34252
10178,,11.144564,10.809199
10179,,12.938116,7.829614
10180,,12.97068,7.81906
10181,,11.8835535,8.120836
10182,,11.844194,8.293014
10183,,11.996913,10.044812
10184,,9.855716,10.003093
10185,,11.717759,8.577075
10186,,8.849883,11.061446
10187,,11.271019,10.856438
10188,,10.807176,10.2160845
10189,,9.73191,10.97658
10190,,9.892913,9.533408
10191,,9.410527,10.573276
10192,,9.584095,10.48703
10193,,10.085564,11.087439
10194,,9.821559,11.58203
10195,,9.939913,11.656911
10196,,9.944223,9.252976
10197,,10.059002,9.680206
10198,,9.837465,11.644819
10199,,9.73229,9.494989
10200,,9.678233,9.479093
10201,,9.783833,9.45735
10202,,9.966367,9.751943
10203,,10.46357,10.293654
10204,,10.551236,10.279002
10205,,9.795029,11.0586195
10206,,10.628106,9.810133
10207,,13.683782,8.020851
10208,,11.398102,8.453918
10209,,10.787497,6.7835817
10210,,12.904267,9.994979
10211,,13.907969,3.1352818
10212,,11.241193,6.4535027
10213,,11.075003,6.7501707
10214,,13.250701,10.089002
10215,,13.6172905,10.366801
10216,,11.435674,6.505788
10217,,13.674161,10.160226
10218,,13.735702,10.238257
10219,,13.850059,2.4768894
10220,,13.972077,1.4672512
10221,,14.034867,1.9908593
10222,,14.028184,2.0222979
10223,,13.728826,3.3193145
10224,,11.244352,6.838973
10225,,7.399719,8.948743
10226,,11.262255,6.467167
10227,,6.836708,8.659853
10228,,11.123504,8.307532
10229,,11.357289,6.5530405
10230,,11.339773,6.3493023
10231,,11.267964,6.227902
10232,,13.125826,10.577771
10233,,12.531485,9.997543
10234,,13.009896,10.358677
10235,,13.875295,2.531291
10236,,9.726291,8.473583
10237,,9.662992,8.145828
10238,,10.167983,10.298155
10239,,11.807127,7.9550176
10240,,9.359354,9.482636
10241,,11.1215725,6.9775205
10242,,10.994186,6.9511456
10243,,10.991568,6.950586
10244,,11.005092,6.952212
10245,,10.995429,6.940065
10246,,11.028102,6.961969
10247,,11.023963,6.950145
10248,,12.553361,10.506777
10249,,13.52791,3.6260586
10250,,13.741785,3.084786
10251,,12.429356,10.198685
10252,,10.72962,10.781816
10253,,9.668258,10.155537
10254,,9.570984,10.419528
10255,,10.888961,12.519915
10256,,10.879782,12.500013
10257,,10.826683,12.393926
10258,,10.902197,12.609027
10259,,9.410703,11.959188
10260,,9.429245,11.953342
10261,,8.996523,11.778021
10262,,9.448734,12.049398
10263,,8.9838,10.1338415
10264,,11.068948,6.980363
10265,,11.613687,7.222995
10266,,13.566739,3.4047506
10267,,9.334317,11.802331
10268,,9.977085,9.764975
10269,,11.634627,10.865254
10270,,12.668273,10.51394
10271,,13.038558,11.19032
10272,,11.745802,11.0768175
10273,,11.984464,11.341252
10274,,9.371101,10.0982895
10275,,9.329812,10.480021
10276,,9.388942,10.492081
10277,,12.295137,8.036785
